LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID19123,19123,103,11.651637077331543,35.01560547658782,26.876512735208195,0.0,117.0,117,0.5,1,,158.85245901639345,154.0,110.0,242.0,9690.0,33.823481028014534,0.1249578249654437,1.043356802546855
ID18933,18933,103,11.728574752807617,33.54305229128533,27.169380760004127,0.0,103.0,103,0.5,1,,167.0983606557377,161.0,117.0,283.0,10193.0,35.857916335649314,0.12002806987751272,0.9987827907066892
ID19190,19190,103,15.527796745300293,35.52527424511074,26.577548837904423,0.0,123.0,123,0.5,1,,178.8360655737705,178.0,117.0,307.0,10909.0,42.71930879897632,0.16714791656281802,1.1990463013147248
ID18872,18872,103,7.113968849182129,33.61677893088084,26.59869567813385,0.0,100.0,100,0.5,1,,150.86885245901638,147.0,109.0,199.0,9203.0,22.608608544708556,0.07650053318986437,0.948431481441107
ID19066,19066,103,15.097847938537598,34.91985031256308,26.471729195949994,0.0,112.0,112,0.5,1,,193.47540983606558,190.0,117.0,303.0,11802.0,48.73246917520769,0.13891529135482897,0.9684918811618033
ID19130,19130,103,11.50304889678955,35.49055436408806,26.59917675623397,0.0,118.0,118,0.5,1,,168.7704918032787,163.0,101.0,267.0,10295.0,38.208809386764436,0.12661729104352562,0.9928407908908103
ID19004,19004,103,6.039734840393066,34.37789581350316,26.83005241448918,0.0,105.0,105,0.5,1,,154.40983606557376,151.0,123.0,203.0,9419.0,19.722556501951708,0.07602393841440454,1.1062930392672725
ID19199,19199,103,11.73892879486084,35.700244268635124,26.55774376376396,0.0,124.0,124,0.5,1,,160.31147540983608,152.0,103.0,253.0,9779.0,37.28607469445153,0.13085858255672272,0.9950430138099192
ID18818,18818,104,5.425238609313965,34.58722732473223,29.79431694770825,0.0,98.0,98,0.5,1,,137.7377049180328,138.0,93.0,187.0,8402.0,18.464291338819606,0.0674324017539434,0.9424936666114172
ID18916,18916,104,13.325939178466797,34.284372389155486,29.57666236119581,0.0,102.0,102,0.5,1,,176.40983606557376,168.0,120.0,241.0,10761.0,34.2044719538154,0.15095105558053892,1.3528486126519041
ID18837,18837,104,3.5575320720672607,34.364207901800924,29.4199106190539,0.0,99.0,99,0.5,1,,134.9016393442623,135.0,106.0,168.0,8229.0,16.27544665852296,0.03998469073232799,0.6373545667283455
ID18874,18874,104,8.94985294342041,34.62906202167849,29.46529711054704,0.0,100.0,100,0.5,1,,155.39344262295083,155.0,109.0,209.0,9479.0,26.24136600136293,0.09677217888197619,1.0449856807163043
ID18938,18938,104,10.993001937866211,34.36485750561824,29.657040027816358,0.0,103.0,103,0.5,1,,162.04918032786884,159.0,112.0,224.0,9885.0,29.663347883377448,0.12255870291740983,1.1928662853468603
ID18957,18957,104,5.016963005065918,34.39004559528639,29.503646897214338,0.0,104.0,104,0.5,1,,135.34426229508196,137.0,114.0,166.0,8256.0,13.484417236081113,0.06944461311038515,1.3035206885696202
ID18894,18894,104,10.642012596130371,34.43567182317328,29.612763699249328,0.0,101.0,101,0.5,1,,168.0655737704918,168.0,110.0,223.0,10252.0,29.094597924963676,0.142496405859154,1.440938569560888
ID18945,18945,105,4.241540431976318,31.351271353968528,22.82768684359024,0.0,104.0,104,0.5,1,,129.9344262295082,129.0,102.0,168.0,7926.0,16.13264687154489,0.0515331730502864,0.789427965203145
ID18994,18994,105,5.632530212402344,31.166809640910305,22.78222708285559,0.0,105.0,105,0.5,1,,132.9672131147541,131.0,103.0,183.0,8111.0,20.139486267127698,0.0655241649561485,0.8120155864060222
ID18962,18962,105,4.332925319671631,31.227732518195957,22.22985336536541,0.0,106.0,106,0.5,1,,132.24590163934425,133.0,104.0,171.0,8067.0,13.208148668788922,0.05687961940804578,1.077708796283999
ID18899,18899,105,5.784241676330566,31.078206462646733,22.904810734702874,0.0,102.0,102,0.5,1,,137.9344262295082,130.0,101.0,203.0,8414.0,25.019904644408633,0.05606162660549838,0.5853201165380225
ID18979,18979,105,3.6386702060699463,31.361698407749014,22.25541786035094,0.0,107.0,107,0.5,1,,129.08196721311475,126.0,107.0,158.0,7874.0,13.644651066708905,0.04480332811367936,0.8113511677672638
ID18821,18821,105,3.6319401264190674,30.4817008695369,21.755159397337938,0.0,99.0,99,0.5,1,,129.81967213114754,127.0,95.0,179.0,7919.0,16.5584904673517,0.048055083380425495,0.7189604286301123
ID18921,18921,105,4.241068363189697,31.49990091411899,22.90608996445284,0.0,103.0,103,0.5,1,,131.01639344262296,129.0,101.0,174.0,7992.0,16.222917743405148,0.052535404294198285,0.8061985919850772
ID18859,18859,105,4.063265323638916,30.70275676897209,22.078173054944696,0.0,100.0,100,0.5,1,,132.08196721311475,129.0,97.0,182.0,8057.0,18.06404816384118,0.04303871954807576,0.6034167387305467
ID18878,18878,105,3.539667844772339,30.98973025473625,22.5492527938646,0.0,101.0,101,0.5,1,,129.78688524590163,127.0,92.0,173.0,7917.0,18.664685687235096,0.03272092843137651,0.44063882905493246
ID18868,18868,106,5.4036102294921875,35.1317305597499,24.763891727309726,0.0,100.0,100,0.5,1,,151.50819672131146,150.0,106.0,215.0,9242.0,22.35816252946536,0.04008629702263754,0.5223439650452019
ID18887,18887,106,5.572648048400879,35.05301004788966,25.035964845636443,0.0,101.0,101,0.5,1,,156.8360655737705,155.0,116.0,229.0,9567.0,23.02837404006114,0.0650153937137987,0.8315205207479623
ID18910,18910,106,5.427122592926025,35.174624607826196,25.598830244567225,0.0,102.0,102,0.5,1,,156.27868852459017,153.0,111.0,209.0,9533.0,21.93637097572658,0.0651572461201112,0.871593466241787
ID18944,18944,107,10.220084190368652,33.88265481499259,22.69894663970053,0.0,104.0,104,0.5,1,,196.63934426229508,195.0,115.0,284.0,11995.0,39.3514221627314,0.08247159699068463,0.761426303088888
ID19025,19025,107,7.29813814163208,34.260124495880234,23.828744019269497,0.0,108.0,108,0.5,1,,186.7377049180328,186.0,118.0,258.0,11391.0,36.34047405641276,0.060516061151635686,0.5864416771590162
ID18996,18996,107,10.85506820678711,34.16098537698874,22.99480707934036,0.0,105.0,105,0.5,1,,206.36065573770492,200.0,145.0,348.0,12588.0,44.27001723773674,0.07625258043337434,0.6605223892020708
ID18964,18964,107,12.55116081237793,34.00922169772869,23.00285259028681,0.0,106.0,106,0.5,1,,214.9672131147541,212.0,148.0,293.0,13113.0,37.39918324113276,0.12399104367486934,1.2681410736082392
ID18981,18981,107,13.0003662109375,33.7360963687506,23.044379569710397,0.0,107.0,107,0.5,1,,213.98360655737704,225.0,137.0,330.0,13053.0,39.89966240595639,0.10470502528148648,1.016628952877232
ID19009,19009,108,8.129338264465332,34.45040792132804,24.886734796596397,0.0,109.0,109,0.5,1,,166.45901639344262,151.0,108.0,298.0,10154.0,45.7367735964879,0.09909414574234972,0.6562735456609845
ID19074,19074,108,5.0186920166015625,34.44837904901044,24.214661971110793,0.0,113.0,113,0.5,1,,147.63934426229508,141.0,104.0,237.0,9006.0,29.868061418447883,0.03746117021485491,0.35697233193838884
ID19109,19109,108,3.7742631435394287,34.45602437792554,24.609612466841224,0.0,114.0,114,0.5,1,,141.85245901639345,132.0,102.0,239.0,8653.0,29.022885260643175,0.028000326707604155,0.26625399049736675
ID18951,18951,108,11.622989654541016,34.393408126007664,25.024964158274457,0.0,104.0,104,0.5,1,,170.0983606557377,156.0,100.0,317.0,10376.0,53.125544677374926,0.14950496108992278,0.8328589983814033
ID19048,19048,108,5.085974216461182,34.815196066772664,24.32450975881177,0.0,111.0,111,0.5,1,,149.2295081967213,141.0,101.0,235.0,9103.0,31.66038189000197,0.020087496394641705,0.18563375166692322
ID18985,18985,108,12.692952156066895,34.61362121578476,24.81656315428245,0.0,107.0,107,0.5,1,,158.85245901639345,140.0,102.0,311.0,9690.0,50.101508981125434,0.12348862242471277,0.6969977859894558
ID18927,18927,108,9.558357238769531,34.24095885384074,24.972802494532704,0.0,103.0,103,0.5,1,,154.0,133.0,104.0,299.0,9394.0,46.45714871434392,0.07865883991642625,0.48346116570413955
ID19028,19028,108,7.15403938293457,34.2431437895163,25.28006739399279,0.0,108.0,108,0.5,1,,156.65573770491804,147.0,108.0,266.0,9556.0,40.069475184110594,0.0669759173955438,0.4908250295496903
ID19060,19060,108,5.517645359039307,34.85094854727083,24.21416650179738,0.0,112.0,112,0.5,1,,151.29508196721312,139.0,100.0,267.0,9229.0,39.6183224709204,0.026838195783418207,0.1996227461840275
ID18968,18968,108,12.189152717590332,34.60768915491265,24.83827338657104,0.0,106.0,106,0.5,1,,164.4262295081967,142.0,110.0,341.0,10030.0,53.52614906641221,0.13140226443246422,0.7135442326582119
ID18905,18905,108,7.624622821807861,34.057162456297945,24.706074021083854,0.0,102.0,102,0.5,1,,148.8360655737705,135.0,98.0,274.0,9079.0,43.35557646865005,0.048075308538325916,0.31493635892087724
ID19002,19002,108,16.548118591308594,34.61820138055214,25.110624290602395,0.0,105.0,105,0.5,1,,172.4262295081967,152.0,108.0,353.0,10518.0,60.757292845219666,0.1596769737621055,0.7815201347265233
ID19037,19037,108,11.419486045837402,34.52509801154329,24.7247632359465,0.0,110.0,110,0.5,1,,170.8360655737705,160.0,113.0,320.0,10421.0,51.1185485995931,0.12387637394201675,0.7367174976958147
ID19104,19104,109,7.63368034362793,34.8883428802511,21.836306508681908,0.0,114.0,114,0.5,1,,151.672131147541,146.0,110.0,225.0,9252.0,30.04148315883411,0.07080657443587662,0.6676932253261985
ID19044,19044,109,5.0959649085998535,35.38301393453113,22.021458443342055,0.0,111.0,111,0.5,1,,149.34426229508196,145.0,108.0,254.0,9110.0,26.83584993120312,0.06762018434453144,0.70495721134022
ID18919,18919,109,8.820140838623047,35.380229556431594,21.421024679803267,0.0,103.0,103,0.5,1,,154.1639344262295,151.0,108.0,209.0,9404.0,26.21079950953351,0.08358356212095372,0.9073837140830877
ID19083,19083,109,3.949533224105835,34.66925619641681,22.07946673005188,0.0,115.0,115,0.5,1,,142.86885245901638,143.0,107.0,188.0,8715.0,19.269557519427778,0.038532983463327036,0.5501842475511987
ID19020,19020,109,19.78510856628418,35.12713174360298,22.084347239230038,0.0,108.0,108,0.5,1,,185.8360655737705,164.0,102.0,352.0,11336.0,65.39933239411262,0.1769998637250952,0.8546399742854298
ID18991,18991,109,17.485464096069336,35.73799720137337,21.43520886645259,0.0,105.0,105,0.5,1,,181.86885245901638,172.0,122.0,296.0,11094.0,47.08094993725738,0.1852538920523612,1.2075331334697945
ID18959,18959,109,14.434102058410645,35.67606535209514,21.005913958544323,0.0,106.0,106,0.5,1,,167.7377049180328,156.0,111.0,269.0,10232.0,43.19486915492945,0.15838147240096476,1.0618943322109833
ID19056,19056,109,7.95662784576416,35.10240521763089,22.132283222289743,0.0,112.0,112,0.5,1,,159.13114754098362,159.0,111.0,213.0,9707.0,24.77463448087988,0.08413639403850379,0.996960394238205
ID18897,18897,109,4.5978569984436035,34.85915832461668,21.035442838292955,0.0,102.0,102,0.5,1,,138.65573770491804,133.0,112.0,179.0,8458.0,17.0028284371568,0.050028814622168745,0.7770798803017046
ID19033,19033,109,7.135343074798584,35.23912519146806,22.015852735013063,0.0,110.0,110,0.5,1,,155.86885245901638,152.0,108.0,247.0,9508.0,32.413204824492986,0.07464350506526236,0.6680284620219126
ID18941,18941,109,9.29947280883789,35.631748983564364,21.49196487643982,0.0,104.0,104,0.5,1,,165.75409836065575,163.0,104.0,245.0,10111.0,34.62641368363411,0.11283144681107855,0.9707055779211907
ID19005,19005,109,12.728500366210938,35.16057457604196,22.09846487560401,0.0,109.0,109,0.5,1,,171.39344262295083,160.0,105.0,314.0,10455.0,46.878665612594894,0.12376067259037861,0.8053001653328351
ID19070,19070,109,7.32551383972168,35.0631060140537,21.78026288095782,0.0,113.0,113,0.5,1,,153.9344262295082,152.0,103.0,198.0,9390.0,22.746332196978496,0.0922295688586623,1.1429062938314731
ID18975,18975,109,18.114410400390625,35.347081917972275,21.011560254201495,0.0,107.0,107,0.5,1,,174.85245901639345,152.0,111.0,320.0,10666.0,55.8864432176456,0.18191122078891842,0.9630967158863661
ID19169,19169,110,4.234480857849121,31.43566749131002,25.338770842826644,0.0,122.0,122,0.5,1,,134.5737704918033,131.0,105.0,207.0,8209.0,22.068423154961664,0.051357964499538875,0.5957668128731224
ID19042,19042,110,5.917901039123535,28.361451072647537,26.31328645529152,0.0,110.0,110,0.5,1,,135.36065573770492,131.0,100.0,200.0,8257.0,24.92256861219381,0.061853892355580226,0.6327496532231511
ID19011,19011,110,5.155361652374268,28.280433511043704,25.60585950122741,0.0,109.0,109,0.5,1,,134.31147540983608,129.0,104.0,204.0,8193.0,23.2497605604922,0.05985093402355029,0.6524553195213416
ID19076,19076,110,4.185441493988037,28.899994162176,25.43936174670163,0.0,113.0,113,0.5,1,,134.04918032786884,127.0,105.0,219.0,8177.0,23.645595946185693,0.03875991373212491,0.42306930242661145
ID19141,19141,110,7.716544151306152,30.082025214658763,25.643558833318885,0.0,119.0,119,0.5,1,,139.78688524590163,124.0,105.0,237.0,8527.0,35.997275246004556,0.07861925419947617,0.5660926888924048
ID19110,19110,110,5.283871173858643,29.135849160731766,25.128101636781324,0.0,114.0,114,0.5,1,,139.85245901639345,137.0,101.0,200.0,8531.0,21.738472857719152,0.060811765570332924,0.7375990624161072
ID18986,18986,110,3.670701265335083,27.931032473305958,25.482180642569865,0.0,107.0,107,0.5,1,,131.27868852459017,132.0,96.0,172.0,8008.0,17.15821586251611,0.04571276153336207,0.6689245696009515
ID19179,19179,110,5.429122447967529,31.047716896949,25.792942166398433,0.0,121.0,121,0.5,1,,140.19672131147541,139.0,105.0,210.0,8552.0,22.515786811428658,0.0682898300561559,0.7960634104800731
ID19055,19055,110,3.7630980014801025,28.273153653465556,26.457133325830874,0.0,111.0,111,0.5,1,,133.0983606557377,129.0,102.0,207.0,8119.0,20.999765806656658,0.053028589114839174,0.6383489683159526
ID19088,19088,110,4.15399169921875,29.412452787709693,24.889991715858045,0.0,115.0,115,0.5,1,,134.72131147540983,136.0,99.0,174.0,8218.0,16.075997789189724,0.04943686932357202,0.7895561165749886
ID19120,19120,110,8.437689781188965,30.117075996961354,24.71798417177609,0.0,117.0,117,0.5,1,,145.327868852459,139.0,104.0,213.0,8865.0,26.66940901199688,0.09510699339351986,0.946501722943192
ID19156,19156,110,8.65365219116211,30.5237369499793,25.7322419408945,0.0,120.0,120,0.5,1,,144.75409836065575,135.0,95.0,240.0,8830.0,30.247124236696678,0.09934947893234188,0.8649810496035428
ID19188,19188,110,3.3370981216430664,31.50111669238327,24.882969672403863,0.0,123.0,123,0.5,1,,127.45901639344262,122.0,96.0,178.0,7775.0,17.594102961401397,0.03868029004714442,0.5395618818055041
ID19029,19029,110,5.324281692504883,28.22926632682888,25.60873028264274,0.0,108.0,108,0.5,1,,135.78688524590163,133.0,106.0,175.0,8283.0,19.84617070881128,0.06171890021149775,0.7954625341851256
ID19127,19127,110,8.32868766784668,30.152285731531517,24.98272331655607,0.0,118.0,118,0.5,1,,143.45901639344262,135.0,108.0,219.0,8751.0,27.1695747546723,0.10221125543975706,0.9792845087350651
ID19064,19064,110,3.6630804538726807,28.59724146003806,26.113615502369722,0.0,112.0,112,0.5,1,,126.40983606557377,122.0,101.0,179.0,7711.0,16.879353314212334,0.0328720249873663,0.47668886077303385
ID19097,19097,110,6.746816635131836,29.884341918879414,24.752407096336437,0.0,116.0,116,0.5,1,,143.85245901639345,145.0,102.0,197.0,8775.0,25.575923616801393,0.09715786101104193,0.9961501057837358
ID18915,18915,111,4.522062301635742,34.787481706708036,27.890348022081792,0.0,102.0,102,0.5,1,,142.5737704918033,135.0,102.0,199.0,8697.0,23.787573097728597,0.03816603364080306,0.4406864608603208
ID18937,18937,111,5.530220985412598,35.253571953429024,29.03554928708984,0.0,103.0,103,0.5,1,,148.9672131147541,148.0,110.0,201.0,9087.0,20.47760338606934,0.05061546566885325,0.700940265347764
ID18892,18892,111,3.344910144805908,35.11874888422639,28.49528243599526,0.0,101.0,101,0.5,1,,135.01639344262296,132.0,104.0,179.0,8236.0,18.892231034015623,0.01159801998301374,0.16387365216919902
ID18928,18928,112,3.5176920890808105,36.07042882195676,24.972666997495676,0.0,103.0,103,0.5,1,,142.85245901639345,138.0,107.0,224.0,8714.0,25.80234877265619,0.008464010857500558,0.09293392562731162
ID18909,18909,112,4.171665668487549,35.87024513126709,25.396174047629255,0.0,102.0,102,0.5,1,,145.39344262295083,141.0,112.0,201.0,8869.0,21.683541138018782,0.032422947464917265,0.4211525658313944
ID18934,18934,113,3.3199503421783447,28.2987660780068,27.326821403120732,0.0,103.0,103,0.5,1,,131.50819672131146,129.0,103.0,206.0,8022.0,18.917912984628856,0.04236582383897086,0.5650736903069319
ID18956,18956,113,3.564901113510132,28.664482448364318,27.604487094218698,0.0,104.0,104,0.5,1,,133.63934426229508,129.0,111.0,195.0,8152.0,16.326902938489024,0.051348761886966,0.7995464319686776
ID18939,18939,114,4.250528812408447,41.58521795676624,31.43505807086042,0.0,103.0,103,0.5,1,,125.93442622950819,126.0,85.0,169.0,7682.0,16.138844292016923,0.04969065137508546,0.7387804465678061
ID18958,18958,114,3.93621826171875,40.76681856591595,30.65511746225586,0.0,104.0,104,0.5,1,,124.54098360655738,120.0,93.0,174.0,7597.0,17.854573429508942,0.04069424656276112,0.545509937908883
ID19040,19040,115,6.546470642089844,29.554166587403586,25.747971473162263,0.0,110.0,110,0.5,1,,138.24590163934425,132.0,107.0,198.0,8433.0,22.03758587633479,0.08176809311522676,0.9483484646426817
ID19089,19089,115,4.27032470703125,30.099482071796455,25.22519281455296,0.0,115.0,115,0.5,1,,132.62295081967213,125.0,86.0,190.0,8090.0,22.068200299998963,0.04288389801148617,0.4942424656515169
ID19078,19078,115,4.462164878845215,29.760765235327916,25.895373909310326,0.0,113.0,113,0.5,1,,130.59016393442624,127.0,96.0,193.0,7966.0,19.21317000495609,0.042260892319769774,0.5511929541920715
ID19065,19065,115,6.377180099487305,29.934942936894114,26.284064379409166,0.0,112.0,112,0.5,1,,133.327868852459,125.0,100.0,203.0,8133.0,23.652851351352552,0.06832973095616245,0.721060701155443
ID19113,19113,115,4.511043071746826,30.02228244757222,25.567434458835237,0.0,114.0,114,0.5,1,,132.18032786885246,125.0,100.0,226.0,8063.0,26.027234580160652,0.042451747357394404,0.4136265460098402
ID19053,19053,115,4.897232532501221,29.74121270951184,26.22240819077638,0.0,111.0,111,0.5,1,,132.59016393442624,125.0,103.0,210.0,8088.0,23.99817843724833,0.056546300275439235,0.5913964136407307
ID19075,19075,116,6.605424880981445,35.96815019137562,25.390836124071154,0.0,113.0,113,0.5,1,,147.47540983606558,141.0,110.0,221.0,8996.0,25.811887802184643,0.06862560482823185,0.7338215272023434
ID19062,19062,116,7.80260705947876,36.117137714503194,25.483530181817827,0.0,112.0,112,0.5,1,,150.7704918032787,147.0,109.0,221.0,9197.0,29.407705023583507,0.07066179182024585,0.6767333120860934
ID19112,19112,116,5.539396286010742,35.54026063600254,25.420538170799716,0.0,114.0,114,0.5,1,,154.54098360655738,151.0,113.0,222.0,9427.0,23.746981401497333,0.05048282010119547,0.6254893350622159
ID19050,19050,116,7.605764389038086,36.367315863284745,25.201748915235406,0.0,111.0,111,0.5,1,,156.29508196721312,154.0,102.0,217.0,9534.0,25.105340907394634,0.08487024750535653,0.9740625696542998
ID19038,19038,116,5.4721150398254395,36.6575512957489,24.868696663582057,0.0,110.0,110,0.5,1,,152.36065573770492,153.0,96.0,216.0,9294.0,23.283780325142825,0.06375843181629737,0.7844114904696851
ID19061,19061,117,5.53339958190918,33.70189098169573,25.251112489463907,0.0,112.0,112,0.5,1,,143.78688524590163,141.0,103.0,220.0,8771.0,24.48885103749484,0.058151893207061225,0.6453520696520106
ID19049,19049,117,5.164267063140869,33.946597166591545,25.132849283741663,0.0,111.0,111,0.5,1,,144.672131147541,137.0,102.0,244.0,8825.0,30.500667376018406,0.048947034658069155,0.44266823527613536
ID19080,19080,118,3.5090742111206055,35.76489887752496,27.34127080510738,0.0,113.0,113,0.5,1,,132.55737704918033,131.0,104.0,165.0,8086.0,14.440134567890901,0.040939081625450645,0.7220635778688191
ID19067,19067,118,3.4036202430725098,35.80482271308286,27.597847547907197,0.0,112.0,112,0.5,1,,131.327868852459,128.0,106.0,171.0,8011.0,16.916186835371036,0.03279076394092752,0.4929735388938635
ID19115,19115,118,4.249321937561035,36.02662605899258,26.78367248206675,0.0,114.0,114,0.5,1,,138.95081967213116,131.0,103.0,233.0,8476.0,25.436473962604826,0.03768683515378967,0.39678711528628346
ID19081,19081,119,4.252099990844727,34.74856824092072,27.847871362828286,0.0,113.0,113,0.5,1,,138.14754098360655,135.0,95.0,206.0,8427.0,21.820354462117677,0.031258604529563354,0.3838074090601407
ID19068,19068,119,4.042556285858154,34.54012694900407,28.2630185719488,0.0,112.0,112,0.5,1,,136.47540983606558,135.0,107.0,170.0,8325.0,15.190574443139678,0.04121734026246467,0.7112933965108038
ID19116,19116,119,5.60791540145874,34.930296657239445,27.749295073162177,0.0,114.0,114,0.5,1,,147.65573770491804,141.0,117.0,228.0,9007.0,25.407272742203588,0.06710430612862413,0.7309131767355573
ID19107,19107,120,7.36073637008667,33.87422588424368,23.635555684967837,0.0,114.0,114,0.5,1,,175.14754098360655,178.0,113.0,234.0,10684.0,30.444395250781255,0.05007441161770576,0.5486842168427067
ID19096,19096,120,7.523237228393555,33.4900412690903,24.066590093650863,0.0,116.0,116,0.5,1,,175.47540983606558,173.0,116.0,255.0,10704.0,34.961696448817165,0.07611103129991871,0.709977011026771
ID19086,19086,120,8.808107376098633,33.55344719795796,23.921407684445903,0.0,115.0,115,0.5,1,,184.59016393442624,188.0,113.0,250.0,11260.0,34.04182576830073,0.10715972713196664,1.0496560799111145
ID19015,19015,121,3.488980293273926,30.225833260479284,28.33861216727779,0.0,109.0,109,0.5,1,,129.0983606557377,127.0,105.0,159.0,7875.0,12.70787802642228,0.03804051503585957,0.7445772614200922
ID19032,19032,121,4.431220531463623,30.355663625315294,28.136891116024216,0.0,108.0,108,0.5,1,,129.11475409836066,124.0,97.0,204.0,7876.0,20.074111321679748,0.04738632465458019,0.5819901927078125
ID18971,18971,121,5.461404800415039,29.903085273409086,27.72292458348442,0.0,106.0,106,0.5,1,,134.68852459016392,130.0,105.0,182.0,8216.0,18.420587199839346,0.0638908692539676,0.8782109266278639
ID18990,18990,121,5.202237606048584,30.137017539538927,27.587606852819636,0.0,107.0,107,0.5,1,,131.50819672131146,131.0,99.0,166.0,8022.0,16.857859641543737,0.06251095907833114,0.9179163987156993
ID18978,18978,122,4.042177677154541,36.25580881422102,21.972129631241575,0.0,107.0,107,0.5,1,,133.62295081967213,131.0,103.0,172.0,8151.0,14.505359853546354,0.05717117601759769,0.9963555830491272
ID19022,19022,122,4.444735050201416,35.98660058469282,22.817096502438087,0.0,108.0,108,0.5,1,,145.40983606557376,140.0,111.0,213.0,8870.0,24.419512040702426,0.038912985247704375,0.4460691349144157
ID19018,19018,123,3.432568073272705,30.218254730480712,19.85452219632988,0.0,108.0,108,0.5,1,,126.08196721311475,126.0,103.0,149.0,7691.0,11.986513368458757,0.044761109042178546,0.9013094792547497
ID18973,18973,123,3.75518536567688,29.980056382602932,19.455489890254366,0.0,107.0,107,0.5,1,,126.01639344262296,125.0,102.0,159.0,7687.0,14.36719852450793,0.04226814766194728,0.7114079254722675
ID18946,18946,124,8.352351188659668,34.0665597927302,23.476823787735132,0.0,104.0,104,0.5,1,,172.7704918032787,168.0,108.0,268.0,10539.0,39.25106938781963,0.060743907638173535,0.5041273414060058
ID18997,18997,124,9.547542572021484,34.23157111746486,23.597844671786245,0.0,105.0,105,0.5,1,,184.50819672131146,175.0,109.0,295.0,11255.0,46.21205576860496,0.070804116656067,0.5280059882649432
ID19152,19152,125,20.854679107666016,35.47495851412973,24.44994830666059,0.0,120.0,120,0.5,1,,208.47540983606558,201.0,116.0,379.0,12717.0,64.98528206637177,0.17086123895055266,0.9362847414548559
ID19140,19140,125,20.46324920654297,35.574032410325174,24.475863310092784,0.0,119.0,119,0.5,1,,199.60655737704917,185.0,107.0,347.0,12176.0,63.959955880880294,0.18671440896751926,0.9820379324303273
ID19177,19177,125,14.808292388916016,35.84949393995544,24.444121262124632,0.0,121.0,121,0.5,1,,177.52459016393442,162.0,116.0,288.0,10829.0,48.16797226282801,0.13164462787590112,0.8574784719911844
ID19167,19167,125,7.574132919311523,36.428788773454116,24.218074573779134,0.0,122.0,122,0.5,1,,154.80327868852459,148.0,102.0,223.0,9443.0,31.8275664962158,0.05340157968911381,0.49313616688024764
ID19170,19170,126,10.251818656921387,36.39911262976659,25.951993441831842,0.0,122.0,122,0.5,1,,174.5737704918033,168.0,110.0,313.0,10649.0,46.28335158434166,0.0837166460145215,0.5827472912237286
ID19122,19122,126,6.083913803100586,35.520569828048316,25.530939428328708,0.0,117.0,117,0.5,1,,142.8360655737705,142.0,96.0,214.0,8713.0,22.375716247656264,0.07095527024460017,0.8458712317940701
ID19155,19155,126,8.75600814819336,35.88911108631404,25.561313335343616,0.0,120.0,120,0.5,1,,168.59016393442624,157.0,119.0,274.0,10284.0,39.913396685482404,0.0644832608527528,0.5117427456276303
ID19143,19143,126,8.24351692199707,35.959748033784464,26.049090179370204,0.0,119.0,119,0.5,1,,170.60655737704917,160.0,114.0,259.0,10407.0,35.51960899208801,0.10441701807188052,0.9082297745773094
ID19129,19129,126,8.501220703125,35.80982562669288,25.621282618470612,0.0,118.0,118,0.5,1,,159.19672131147541,157.0,108.0,236.0,9711.0,31.442444599686766,0.08815208723624042,0.8203341867643229
ID19099,19099,126,5.779593467712402,35.41434827420991,25.72514788925568,0.0,116.0,116,0.5,1,,141.29508196721312,137.0,111.0,190.0,8619.0,20.181133319922907,0.05771635002569434,0.764084044377743
ID19180,19180,126,10.895012855529785,36.21321565329938,25.788906213263058,0.0,121.0,121,0.5,1,,182.0327868852459,167.0,119.0,268.0,11104.0,40.39841878634804,0.13078267903467936,1.0422846187197496
ID19136,19136,127,8.098209381103516,33.98494650704938,22.448083961927555,0.0,119.0,119,0.5,1,,155.98360655737704,150.0,119.0,232.0,9515.0,28.538565604738373,0.07469379883888862,0.7597603360324684
ID19200,19200,127,7.042679786682129,35.00404326467876,22.65292065051562,0.0,126.0,126,0.5,1,,150.672131147541,146.0,102.0,204.0,9191.0,23.01501054491424,0.07152646629620235,0.8740084183957849
ID19219,19219,127,5.446794033050537,36.68746964628908,24.073686203344497,0.0,129.0,129,0.5,1,,147.34426229508196,141.0,110.0,246.0,8988.0,26.54674195069371,0.04112264924582363,0.4384612191641215
ID19172,19172,127,6.962395668029785,34.935003252926506,21.481519151403365,0.0,121.0,121,0.5,1,,147.19672131147541,144.0,107.0,198.0,8979.0,23.94007774432597,0.0650944044773886,0.7515504355951504
ID19191,19191,127,5.916378498077393,35.028426753749144,22.475831345785785,0.0,125.0,125,0.5,1,,150.45901639344262,142.0,114.0,215.0,9178.0,25.69083738773534,0.050349991384327296,0.561481327628429
ID19208,19208,127,7.008261203765869,35.195920420160576,23.43989845351565,0.0,128.0,128,0.5,1,,171.59016393442624,169.0,126.0,257.0,10467.0,28.088774180670068,0.08326989926110699,0.9391629727954778
ID19162,19162,127,10.676801681518555,35.292343216579646,21.336606157320503,0.0,122.0,122,0.5,1,,162.36065573770492,158.0,102.0,217.0,9904.0,30.407802061798353,0.1218722757362773,1.1600782060237937
