LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID5902,5902,162,12.833847045898438,30.966000540462044,21.529797156838608,0.0,77.0,77,0.5,1,,161.2622950819672,143.0,100.0,386.0,9837.0,52.14975284036806,0.15442310750569851,0.8272901509660258
ID6223,6223,162,3.887681722640991,35.95596214746915,21.013232787146805,0.0,94.0,94,0.5,1,,127.65573770491804,124.0,101.0,190.0,7787.0,17.02144260034153,0.05358596625018164,0.7628779454452906
ID6160,6160,162,15.471566200256348,35.404194081812975,21.822817583430826,0.0,90.0,90,0.5,1,,168.88524590163934,142.0,105.0,372.0,10302.0,62.962448692496,0.17753467769720024,0.8088157256657241
ID5843,5843,162,9.47606372833252,30.770553790909336,21.30288050829167,0.0,75.0,75,0.5,1,,147.63934426229508,131.0,98.0,307.0,9006.0,45.38686769940003,0.11940682715168346,0.6939738387843406
ID5652,5652,162,8.832609176635742,29.101001392845053,20.117985244274365,0.0,64.0,64,0.5,1,,144.4262295081967,133.0,97.0,278.0,8810.0,40.498337009640885,0.09872519505071972,0.6408815896052014
ID5780,5780,162,10.688736915588379,29.730649101401507,20.476819986154133,0.0,70.0,70,0.5,1,,144.13114754098362,123.0,91.0,338.0,8792.0,51.334028808006124,0.10894148716028461,0.551654491154355
ID6101,6101,162,10.64118480682373,32.65360517816297,21.62456901936935,0.0,84.0,84,0.5,1,,164.08196721311475,146.0,102.0,365.0,10009.0,51.50122816722179,0.14174605252753605,0.791069641871871
ID6232,6232,162,4.0950164794921875,35.80141711981369,21.239436834135102,0.0,93.0,93,0.5,1,,126.77049180327869,124.0,102.0,169.0,7733.0,16.172397722274567,0.049992381620998165,0.7464340399128666
ID5594,5594,162,7.182193279266357,28.34,20.8,0.0,65.0,65,0.5,1,,141.0655737704918,124.0,91.0,333.0,8605.0,47.45308871312067,0.09068426668068597,0.49433282134385637
ID5978,5978,162,12.834738731384277,31.655955374521465,21.056088002442873,0.0,80.0,80,0.5,1,,158.4262295081967,138.0,106.0,307.0,9664.0,51.14830040069545,0.13898846255066755,0.7559364743096597
ID6043,6043,162,11.14738941192627,32.46411157345659,21.630671441432266,0.0,83.0,83,0.5,1,,158.85245901639345,141.0,101.0,312.0,9690.0,49.896170883670614,0.13390035886499602,0.7519060296457408
ID6174,6174,162,8.357047080993652,32.19853876813506,21.331901612576484,0.0,82.0,82,0.5,1,,155.0,132.0,96.0,370.0,9455.0,58.24660218988458,0.11126952766971508,0.5329027198201661
ID5859,5859,162,8.214730262756348,30.571040673486237,20.96766496163217,0.0,73.0,73,0.5,1,,137.88524590163934,123.0,91.0,309.0,8411.0,45.99242631878128,0.09285376801322937,0.5094469312119291
ID5735,5735,162,10.157526969909668,28.81880374255104,20.993877776459136,0.0,67.0,67,0.5,1,,154.19672131147541,131.0,105.0,403.0,9406.0,59.57846917361203,0.13504127703936622,0.6158439450059666
ID5927,5927,162,10.38309097290039,31.256874499162933,21.268681759715037,0.0,79.0,79,0.5,1,,159.37704918032787,143.0,97.0,320.0,9722.0,54.00961764180716,0.14217703399585935,0.7346503692566523
ID6119,6119,162,21.378211975097656,34.68949225237924,22.280239581540716,0.0,87.0,87,0.5,1,,192.31147540983608,168.0,110.0,369.0,11731.0,76.0027501659439,0.222065237786042,0.9195854191036764
ID5802,5802,162,9.525928497314453,29.25926661722212,20.538917195439407,0.0,69.0,69,0.5,1,,143.29508196721312,123.0,92.0,359.0,8741.0,54.00164943848014,0.11042492222631244,0.527754757828758
ID5676,5676,162,9.922528266906738,29.25889897270417,20.713127041530967,0.0,68.0,68,0.5,1,,146.62295081967213,127.0,99.0,358.0,8944.0,57.176674712224575,0.11759558597226358,0.5396589696834813
ID6063,6063,162,22.490936279296875,33.97214702580534,22.054778883298187,0.0,86.0,86,0.5,1,,190.34426229508196,153.0,104.0,402.0,11611.0,83.29703581078614,0.23085670574700876,0.857186330604749
ID6001,6001,162,10.95309829711914,31.969656226012887,21.04957295501479,0.0,81.0,81,0.5,1,,154.29508196721312,126.0,92.0,397.0,9412.0,61.658831284819506,0.1176446576938634,0.5268115092413433
ID6195,6195,162,22.289180755615234,35.01488327145009,22.017873322333518,0.0,89.0,89,0.5,1,,184.1639344262295,149.0,108.0,348.0,11234.0,72.03267321798465,0.20474052048233882,0.868991109334801
ID5621,5621,162,4.234898090362549,28.34,19.240000000000002,0.0,62.0,62,0.5,1,,144.36065573770492,124.0,100.0,384.0,8806.0,55.28261715551138,0.09757498372959474,0.46429556414306256
ID6133,6133,162,9.82398796081543,35.69531589790379,21.590529483416443,0.0,91.0,91,0.5,1,,147.80327868852459,138.0,99.0,256.0,9016.0,35.62574896154519,0.12411586040786685,0.9161493277371431
ID5881,5881,162,6.088425636291504,29.959774236046627,20.433777727991437,0.0,71.0,71,0.5,1,,136.49180327868854,124.0,90.0,297.0,8326.0,42.76861113434309,0.08430590595301392,0.496269513112612
ID5562,5562,162,9.438826560974121,29.00309971510791,19.723536680828776,0.0,63.0,63,0.5,1,,148.7377049180328,134.0,97.0,353.0,9073.0,53.477690563244614,0.10975145316917367,0.5501270303559277
ID5820,5820,162,7.994829177856445,30.259588710664797,20.85866355473092,0.0,72.0,72,0.5,1,,140.54098360655738,124.0,100.0,320.0,8573.0,47.43577193444197,0.1007318525089585,0.542265904809675
ID5758,5758,162,6.270986557006836,30.619392261754687,21.126814705566023,0.0,74.0,74,0.5,1,,134.59016393442624,123.0,90.0,266.0,8210.0,35.806599507716605,0.07758169059722432,0.5412392388035185
ID6078,6078,162,12.34990119934082,33.23536844149925,21.685311135995843,0.0,85.0,85,0.5,1,,169.98360655737704,146.0,106.0,369.0,10369.0,61.6618444429721,0.16239137676585408,0.770248937941945
ID5651,5651,163,4.3173017501831055,35.483645110342444,20.043172730830456,0.0,64.0,64,0.5,1,,130.7704918032787,124.0,96.0,270.0,7977.0,33.0909823781963,0.054513607746583655,0.40858538585386256
ID5733,5733,163,4.336174011230469,35.482355661332015,19.28874018076633,0.0,67.0,67,0.5,1,,132.40983606557376,124.0,97.0,236.0,8077.0,28.853871519075987,0.044369573554282414,0.38992151015314225
ID5625,5625,163,5.455812931060791,34.977078100515584,20.032242913661705,0.0,62.0,62,0.5,1,,132.672131147541,125.0,88.0,233.0,8093.0,27.754111594185705,0.06560811687838043,0.5886300420524431
ID5593,5593,163,4.13511848449707,35.22855395851695,19.92713319825889,0.0,65.0,65,0.5,1,,131.62295081967213,125.0,96.0,218.0,8029.0,24.909278013373672,0.03726806781751147,0.37970502747294976
ID5705,5705,163,3.959498882293701,33.682292181129725,20.896632860086456,0.0,66.0,66,0.5,1,,124.29508196721312,119.0,88.0,212.0,7582.0,22.291511285909625,0.041489612865335077,0.4442514635123612
ID5675,5675,163,3.475372552871704,35.67090427253384,19.311958690545016,0.0,68.0,68,0.5,1,,126.45901639344262,122.0,102.0,205.0,7714.0,18.952197559906523,0.04089315094539252,0.5242816348503897
ID5564,5564,163,5.1361846923828125,35.093148026831,20.2525263789705,0.0,63.0,63,0.5,1,,130.98360655737704,124.0,98.0,256.0,7990.0,31.607747891552734,0.06179001136359347,0.48231750791124695
ID5856,5856,164,5.074800491333008,32.43589696111077,15.890104699042803,0.0,73.0,73,0.5,1,,140.80327868852459,130.0,108.0,248.0,8589.0,28.817714269832454,0.0800720636783985,0.7244551781382349
ID5794,5794,164,8.632609367370605,31.21779635084406,12.90309323055097,0.0,69.0,69,0.5,1,,138.49180327868854,127.0,93.0,238.0,8448.0,30.98635342147662,0.09215875456199188,0.7542831768216681
ID5874,5874,164,7.062207221984863,31.76650947642325,14.375226437777384,0.0,71.0,71,0.5,1,,138.39344262295083,129.0,105.0,269.0,8442.0,31.266211095752443,0.08335687862042972,0.6811459069549085
ID5667,5667,164,7.601076126098633,30.48555370619512,12.716035031530607,0.0,68.0,68,0.5,1,,140.08196721311475,127.0,107.0,234.0,8545.0,30.302527442424786,0.09515781961703848,0.8033432490319843
ID5814,5814,164,5.47261905670166,31.904525513400813,15.423021591870436,0.0,72.0,72,0.5,1,,136.55737704918033,130.0,104.0,251.0,8330.0,27.79659726786952,0.06265402568786062,0.5793094542995869
ID5640,5640,164,4.476770401000977,28.34,13.13,0.0,64.0,64,0.5,1,,134.36065573770492,125.0,85.0,247.0,8196.0,29.870851336425638,0.07148873838072159,0.600211803606134
ID5753,5753,164,4.628736972808838,32.51281318111645,15.630720585574679,0.0,74.0,74,0.5,1,,136.36065573770492,127.0,86.0,258.0,8318.0,33.516181558010274,0.06078603499728456,0.46627331831347574
ID5771,5771,164,6.871401309967041,31.43146532465005,13.598072665357403,0.0,70.0,70,0.5,1,,140.85245901639345,128.0,104.0,302.0,8592.0,39.085306730097344,0.09003033604640985,0.5952935691240062
ID5724,5724,164,5.628134250640869,29.791523039748984,12.831535115513336,0.0,67.0,67,0.5,1,,135.59016393442624,127.0,94.0,258.0,8271.0,31.524792914561882,0.07439566461669615,0.5956474951419108
ID5692,5692,164,5.227616786956787,28.924725168948363,13.445269499994655,0.0,66.0,66,0.5,1,,131.75409836065575,125.0,92.0,242.0,8037.0,30.019802207712228,0.06054740876614291,0.5011315858724625
ID5836,5836,164,4.737131595611572,32.8778000029497,14.957636846222949,0.0,75.0,75,0.5,1,,135.0983606557377,127.0,82.0,280.0,8241.0,33.42040540250462,0.05843204334094212,0.4463303869079228
ID5582,5582,164,6.897714614868164,28.34,13.26,0.0,65.0,65,0.5,1,,130.88524590163934,120.0,99.0,265.0,7984.0,35.49981143642679,0.06139137364204065,0.42650727164947305
ID5728,5728,165,32.18549346923828,42.808517745756234,16.389142697342347,0.0,67.0,67,0.5,1,,228.65573770491804,209.0,102.0,488.0,13948.0,90.32919152483352,0.3023670860053186,1.1753983553619454
ID5857,5857,165,32.61529541015625,39.89334764173416,16.047132837335788,0.0,73.0,73,0.5,1,,225.7377049180328,204.0,104.0,583.0,13770.0,113.70853114276346,0.29904337380783536,0.9140113383904958
ID5921,5921,165,5.541948318481445,38.741833428070635,17.89303026520224,0.0,79.0,79,0.5,1,,130.91803278688525,127.0,102.0,180.0,7986.0,19.74782273396843,0.07285945023372548,0.9004369438629394
ID5698,5698,165,30.30225372314453,43.13426888939014,16.63271678903447,0.0,66.0,66,0.5,1,,226.7704918032787,206.0,109.0,480.0,13833.0,90.96013658788904,0.29390718720404085,1.132589458061516
ID6019,6019,165,12.348289489746094,39.356685223838475,16.89087572915548,0.0,76.0,76,0.5,1,,150.7377049180328,137.0,99.0,313.0,9195.0,42.320169202302054,0.1323542994365937,0.8326456529411984
ID5797,5797,165,33.93094253540039,41.955663807082544,15.74331869240328,0.0,69.0,69,0.5,1,,226.70491803278688,187.0,110.0,548.0,13829.0,106.9734148067165,0.2905528757823026,0.9542550195039452
ID5671,5671,165,32.63225173950195,42.51869708877778,16.256307509531485,0.0,68.0,68,0.5,1,,227.08196721311475,199.0,91.0,565.0,13852.0,110.19698953570483,0.2996276424194447,0.9501799246447539
ID5897,5897,165,8.293561935424805,38.952982588736006,17.40238784422013,0.0,77.0,77,0.5,1,,140.62295081967213,134.0,106.0,241.0,8578.0,29.70362712668058,0.09867436702044048,0.8503781153833293
ID5774,5774,165,34.464935302734375,41.429158860658184,15.777765819607625,0.0,70.0,70,0.5,1,,232.34426229508196,199.0,111.0,492.0,14173.0,98.61387414995615,0.3008288817670782,1.0897409862783283
ID5839,5839,165,20.940284729003906,39.67102837454931,16.56988047588366,0.0,75.0,75,0.5,1,,179.29508196721312,146.0,103.0,418.0,10937.0,78.07012750561618,0.2009885367422586,0.7686805821318169
ID5586,5586,165,24.31130027770996,43.24358747231796,16.67822140137839,0.0,65.0,65,0.5,1,,213.54098360655738,198.0,109.0,587.0,13026.0,92.11705845833546,0.25687509816869636,0.9475476448029948
ID5876,5876,165,38.8651123046875,40.805345046725314,15.762482201555784,0.0,71.0,71,0.5,1,,247.44262295081967,204.0,111.0,564.0,15094.0,117.95656327509772,0.3273786741522955,1.03475598072315
ID5973,5973,165,4.443024158477783,38.64674159059978,18.068220143177236,0.0,80.0,80,0.5,1,,126.08196721311475,122.0,93.0,163.0,7691.0,15.098890778207535,0.053365695515855904,0.8460985127288381
ID5815,5815,165,39.63935470581055,40.21675832402213,15.92017477391824,0.0,72.0,72,0.5,1,,249.95081967213116,206.0,114.0,572.0,15247.0,117.93238546295758,0.3349248795334007,1.0635111813337914
ID5945,5945,165,8.649384498596191,38.875002817880784,17.68607469081548,0.0,78.0,78,0.5,1,,140.9672131147541,131.0,97.0,233.0,8599.0,28.918833086828126,0.10841031624054624,0.9535366651003805
ID5754,5754,165,25.454774856567383,39.739965327200736,16.347083810624962,0.0,74.0,74,0.5,1,,199.54098360655738,164.0,106.0,493.0,12172.0,88.81714807597534,0.24562248650383567,0.8860270162035632
ID5779,5779,166,3.400233268737793,34.04176629697426,20.280560950895882,0.0,70.0,70,0.5,1,,134.21311475409837,125.0,98.0,246.0,8187.0,27.85624690806855,0.036383154328746295,0.3382846963528375
ID5880,5880,166,3.9879679679870605,33.705078547535344,19.871433304510898,0.0,71.0,71,0.5,1,,134.9672131147541,129.0,101.0,203.0,8233.0,24.14882137435473,0.04237268322440269,0.45438635545951583
ID5803,5803,166,4.049783706665039,34.79840248274247,21.126807533071133,0.0,69.0,69,0.5,1,,134.04918032786884,124.0,101.0,219.0,8177.0,26.039986065989744,0.03472803151740604,0.3455471881371176
ID5678,5678,166,8.18775749206543,34.599312858611526,21.1492892118525,0.0,68.0,68,0.5,1,,149.4262295081967,134.0,108.0,243.0,9115.0,36.171102193322525,0.08373542301748815,0.6383825992378034
ID6176,6176,167,12.695144653320312,34.43467635981226,21.925307791643625,0.0,82.0,82,0.5,1,,168.36065573770492,161.0,103.0,346.0,10270.0,53.476796459425664,0.1388513826416397,0.7676944071815412
ID5761,5761,167,7.831507205963135,33.779845363385576,22.94892278724186,0.0,74.0,74,0.5,1,,141.9016393442623,130.0,99.0,282.0,8656.0,40.13631145568511,0.08418994047635993,0.5490789308070401
ID5956,5956,167,11.022249221801758,34.72206567420816,22.64192798461542,0.0,78.0,78,0.5,1,,155.9672131147541,138.0,98.0,273.0,9514.0,43.350881272516546,0.1132556730222333,0.7320326055151808
ID5863,5863,167,8.51485824584961,33.67625185138026,22.843709826217154,0.0,73.0,73,0.5,1,,140.0983606557377,130.0,90.0,267.0,8546.0,35.29055818866796,0.09203868212993488,0.6691706598697618
ID5737,5737,167,9.102273941040039,32.05508455459529,22.82468179582594,0.0,67.0,67,0.5,1,,140.672131147541,130.0,95.0,220.0,8581.0,32.32219119607838,0.09624447479373598,0.7641975783327147
ID6025,6025,167,6.306651592254639,34.75197576280074,22.544733218194366,0.0,76.0,76,0.5,1,,143.01639344262296,130.0,106.0,288.0,8724.0,38.05324857060112,0.06464825345360425,0.4564305761614854
ID5930,5930,167,13.990099906921387,34.310610218272664,22.492282730656644,0.0,79.0,79,0.5,1,,159.4262295081967,141.0,99.0,296.0,9725.0,49.054207776157675,0.13537164250784728,0.7750026006450699
ID5707,5707,167,3.6373791694641113,31.719406685804422,22.486629797820335,0.0,66.0,66,0.5,1,,126.98360655737704,126.0,100.0,154.0,7746.0,12.895078910549154,0.046573542101044925,0.8764419709221892
ID5804,5804,167,7.97388219833374,32.269987171146376,22.532938363300087,0.0,69.0,69,0.5,1,,139.31147540983608,124.0,105.0,240.0,8498.0,31.537036947905424,0.08842357209937993,0.7177382923953823
ID5904,5904,167,9.524700164794922,34.976811331095085,22.592796183076665,0.0,77.0,77,0.5,1,,158.72131147540983,144.0,109.0,278.0,9682.0,43.56341398755802,0.10842091363650849,0.7127737265684366
ID5681,5681,167,7.152842998504639,32.233934323922384,23.02982016989754,0.0,68.0,68,0.5,1,,138.44262295081967,131.0,102.0,202.0,8445.0,23.484409431339714,0.08805729884607304,0.9541875901645964
ID6005,6005,167,13.144641876220703,34.18173917146912,22.34069762647253,0.0,81.0,81,0.5,1,,158.21311475409837,129.0,105.0,365.0,9651.0,64.36901810501135,0.08812941402192369,0.39814010273641054
ID5846,5846,167,6.688539981842041,34.42057961305406,22.534701961394514,0.0,75.0,75,0.5,1,,140.98360655737704,129.0,104.0,268.0,8600.0,37.81996465857625,0.060568212592916205,0.4257784184772804
ID6103,6103,167,4.453743934631348,35.34279931291957,21.974736840594364,0.0,84.0,84,0.5,1,,138.27868852459017,135.0,97.0,226.0,8435.0,25.231680580532736,0.03295871393662081,0.3497247455190473
ID5784,5784,167,7.100065231323242,32.64921222822333,22.40220839082544,0.0,70.0,70,0.5,1,,135.7377049180328,122.0,97.0,266.0,8280.0,34.484731712911376,0.07327031935624993,0.5374308728215613
ID5884,5884,167,9.469365119934082,33.02761557670984,22.399519578347466,0.0,71.0,71,0.5,1,,142.21311475409837,130.0,92.0,288.0,8675.0,40.3584418075898,0.09991996259638172,0.6402158655500734
ID6044,6044,167,6.8439483642578125,34.97762268115712,21.7198612129409,0.0,83.0,83,0.5,1,,143.18032786885246,132.0,101.0,248.0,8734.0,32.77779136179522,0.06373479152048121,0.5234520046437162
ID5597,5597,167,4.18392276763916,31.757223553619344,22.636240518758143,0.0,65.0,65,0.5,1,,131.11475409836066,131.0,102.0,173.0,7998.0,17.068585530788948,0.056428356734294756,0.8206186463219305
ID5981,5981,167,18.28541374206543,34.32551019274624,22.49109111526745,0.0,80.0,80,0.5,1,,171.2295081967213,137.0,106.0,428.0,10445.0,75.33799250546896,0.16060098311928872,0.6290132976714525
ID6077,6077,167,3.469942331314087,35.98005746546347,21.251332620097635,0.0,85.0,85,0.5,1,,127.67213114754098,121.0,96.0,185.0,7788.0,19.42740445133747,0.029890142586972614,0.3814594754404853
ID5823,5823,167,7.444132328033447,33.23680514374586,22.656788117084286,0.0,72.0,72,0.5,1,,139.9344262295082,127.0,93.0,267.0,8536.0,38.935788529517424,0.0820117604650602,0.5448158653403343
ID5601,5601,168,4.240340232849121,32.92401234247771,23.711576226817066,0.0,65.0,65,0.5,1,,134.52459016393442,129.0,92.0,221.0,8206.0,24.41830362479278,0.0346388557661758,0.3688849499046806
ID5682,5682,168,9.415273666381836,34.058353821888026,24.01939946719119,0.0,68.0,68,0.5,1,,147.0327868852459,135.0,100.0,303.0,8969.0,36.992777318964464,0.11180847141337316,0.7994144196726256
ID5785,5785,168,8.345932006835938,34.074897620362925,23.321205832091582,0.0,70.0,70,0.5,1,,144.49180327868854,129.0,93.0,266.0,8814.0,38.572711835709136,0.08834434939519827,0.6081426804915847
ID5657,5657,168,5.115220069885254,34.09314994249454,24.069158359490377,0.0,64.0,64,0.5,1,,138.18032786885246,126.0,106.0,335.0,8429.0,38.451488136230964,0.045858682207513726,0.3151458748727704
ID5738,5738,168,10.214245796203613,33.49095022853621,23.091171047597932,0.0,67.0,67,0.5,1,,148.7704918032787,136.0,100.0,275.0,9075.0,40.38951738699161,0.10461626134562348,0.6976954550451128
ID5805,5805,168,10.310612678527832,34.19019196343729,23.589833699495266,0.0,69.0,69,0.5,1,,150.8360655737705,142.0,99.0,281.0,9201.0,40.50604083667392,0.12093336355943494,0.8034923229779236
ID5710,5710,168,9.185646057128906,33.077204405036085,23.197870562178494,0.0,66.0,66,0.5,1,,149.21311475409837,132.0,102.0,295.0,9102.0,40.16470870225019,0.09962435239829291,0.6731526074518074
ID5890,5890,169,5.575032711029053,30.48466504397301,25.661593309028994,0.0,71.0,71,0.5,1,,139.11475409836066,128.0,97.0,271.0,8486.0,34.73859446430139,0.07431127229987344,0.5540073285440424
ID5604,5604,169,9.204339981079102,28.34,25.09,0.0,65.0,65,0.5,1,,142.50819672131146,130.0,104.0,308.0,8693.0,43.752951500753895,0.11096725518906983,0.6506629385573724
ID5828,5828,169,5.40816068649292,30.89013388306694,25.543768861299707,0.0,72.0,72,0.5,1,,135.13114754098362,124.0,95.0,310.0,8243.0,37.90051688734428,0.07918312634524288,0.5232121566122726
ID5765,5765,169,4.819197654724121,32.02996463122035,25.89999367971666,0.0,74.0,74,0.5,1,,131.7377049180328,123.0,95.0,251.0,8036.0,28.398885916730528,0.05294833664007627,0.46653479975392476
ID5867,5867,169,5.109156131744385,31.67796167518883,25.523676820389273,0.0,73.0,73,0.5,1,,133.7704918032787,124.0,96.0,246.0,8160.0,29.56033008533731,0.06518644990510075,0.5538762416821844
ID5963,5963,169,4.729987621307373,32.526806678703984,26.775418161209032,0.0,78.0,78,0.5,1,,133.70491803278688,125.0,100.0,235.0,8156.0,28.66667302071349,0.043849950060193175,0.39186016164412174
ID6029,6029,169,5.877640724182129,32.4212402391294,26.48213234654062,0.0,76.0,76,0.5,1,,131.11475409836066,120.0,98.0,240.0,7998.0,29.926074673354524,0.06469004326384897,0.53240981620382
ID5742,5742,169,6.294631004333496,28.34,25.48,0.0,67.0,67,0.5,1,,136.47540983606558,125.0,103.0,270.0,8325.0,32.178464101205456,0.07166876277918559,0.5672681850060972
ID5935,5935,169,3.6490015983581543,33.067200261217074,25.94817802199027,0.0,79.0,79,0.5,1,,130.11475409836066,125.0,100.0,213.0,7937.0,23.639020256527655,0.013637438884043354,0.1481075652345409
ID5808,5808,169,7.026811599731445,29.142293195290566,25.528356567560014,0.0,69.0,69,0.5,1,,145.63934426229508,137.0,95.0,268.0,8884.0,34.72992599420335,0.10734352044084565,0.8130145505089401
ID5713,5713,169,9.548904418945312,28.34,25.09,0.0,66.0,66,0.5,1,,141.0,126.0,89.0,281.0,8601.0,40.626346131543755,0.08930491846454362,0.5690720525779087
ID5685,5685,169,5.209272384643555,28.780414818182035,25.441388069707823,0.0,68.0,68,0.5,1,,143.0,135.0,111.0,267.0,8723.0,33.27160951922825,0.10199881778575648,0.795620990135524
ID5911,5911,169,4.677663326263428,32.578075459322946,26.758270163922187,0.0,77.0,77,0.5,1,,131.52459016393442,123.0,103.0,223.0,8023.0,28.09306353139926,0.05338590137151852,0.4745444842942195
ID5849,5849,169,6.482842445373535,32.37257895144549,26.238509472298244,0.0,75.0,75,0.5,1,,135.9672131147541,127.0,94.0,272.0,8294.0,34.09837103299548,0.07367670043947551,0.5472518002364121
ID5789,5789,169,6.812989234924316,29.78132493500188,25.632952246980317,0.0,70.0,70,0.5,1,,141.08196721311475,134.0,97.0,292.0,8606.0,39.18558199217634,0.08485647634511569,0.5632327620183785
ID5712,5712,170,5.188534259796143,41.949336156577296,25.00352989381199,0.0,66.0,66,0.5,1,,129.4262295081967,125.0,101.0,193.0,7895.0,22.539934203093438,0.05934091570108184,0.6433068088801397
ID5603,5603,170,4.441051483154297,42.72972241980032,24.69242374263287,0.0,65.0,65,0.5,1,,130.39344262295083,124.0,104.0,219.0,7954.0,21.896939427329862,0.054428829458543805,0.6147719632603545
ID5658,5658,170,3.3064565658569336,43.239648508579904,24.839626795590597,0.0,64.0,64,0.5,1,,122.63934426229508,118.0,90.0,205.0,7481.0,22.478903284995354,0.0330112535065459,0.3486917399520429
ID5740,5740,170,4.914881229400635,41.23286467693496,25.06950987744543,0.0,67.0,67,0.5,1,,131.72131147540983,124.0,101.0,200.0,8035.0,22.306300416056587,0.055859393957494154,0.6248109415887987
ID5008,5008,171,11.647026062011719,34.35820400706525,22.708842649869002,0.0,39.0,39,0.5,1,,163.95081967213116,142.0,94.0,320.0,10001.0,57.46344525856073,0.07900003861943496,0.41778973999775554
ID4937,4937,171,12.05306339263916,34.50242660531396,22.576343492395065,0.0,38.0,38,0.5,1,,169.36065573770492,154.0,102.0,324.0,10331.0,57.56301844844636,0.07521895335844785,0.4116511546671986
ID5696,5696,172,4.31096076965332,34.73622076664407,16.290673285897725,0.0,66.0,66,0.5,1,,139.0983606557377,126.0,102.0,289.0,8485.0,40.35951144320786,0.03637075918238745,0.2419041518069088
ID5670,5670,172,5.5536346435546875,35.22579542656883,15.615663829427815,0.0,68.0,68,0.5,1,,136.65573770491804,133.0,94.0,231.0,8336.0,24.341929015522197,0.05077524196208178,0.5425565927882186
ID5727,5727,172,7.64668607711792,34.93682914626846,15.853242826383385,0.0,67.0,67,0.5,1,,143.85245901639345,132.0,96.0,291.0,8775.0,40.602477783822415,0.07423107862357366,0.4896466716428781
ID5690,5690,173,3.7274436950683594,39.96253604238907,8.989215541698025,0.0,66.0,66,0.5,1,,125.90163934426229,120.0,98.0,222.0,7680.0,22.73668468799031,0.0493371191904528,0.5207064929090484
ID5722,5722,173,3.838973045349121,39.88287214840073,8.997936554349932,0.0,67.0,67,0.5,1,,123.0327868852459,117.0,94.0,233.0,7505.0,23.600118088062437,0.04582905119406363,0.4568954631926234
ID5872,5872,174,3.415755271911621,30.071988196085446,9.259096997798004,0.0,71.0,71,0.5,1,,128.98360655737704,123.0,92.0,206.0,7868.0,23.309148277932053,0.014277709618941195,0.15579006949568713
ID5769,5769,174,3.747796058654785,29.85565290428089,8.564708548444512,0.0,70.0,70,0.5,1,,125.42622950819673,121.0,77.0,205.0,7651.0,23.639979565976393,0.03553455637173481,0.3641309276935231
ID5878,5878,175,4.149435997009277,33.7700397978798,17.786817575735427,0.0,71.0,71,0.5,1,,130.2295081967213,123.0,100.0,246.0,7944.0,25.582150966786035,0.03981802827522886,0.38987442422213675
ID5819,5819,175,4.603336811065674,34.03646719912407,18.551914333402948,0.0,72.0,72,0.5,1,,138.4262295081967,134.0,100.0,225.0,8444.0,24.0752009450897,0.06827184237113239,0.7349170211744724
ID5775,5775,175,3.8184916973114014,33.65857360462976,17.293463971848407,0.0,70.0,70,0.5,1,,129.52459016393442,125.0,105.0,228.0,7901.0,22.800297189128223,0.04459316427949543,0.48502354953067867
ID5954,5954,176,6.100761413574219,33.3155576599524,21.735880890903765,0.0,78.0,78,0.5,1,,136.60655737704917,135.0,102.0,204.0,8333.0,23.447301684504186,0.079099965197634,0.8541286409829894
ID5861,5861,176,5.465857028961182,32.91250012917421,21.512350137120144,0.0,73.0,73,0.5,1,,135.18032786885246,127.0,102.0,204.0,8246.0,24.589637517133998,0.06836156258155088,0.7035340003941212
ID6024,6024,176,6.431623935699463,33.078457498759555,21.62447912658967,0.0,76.0,76,0.5,1,,135.0655737704918,127.0,93.0,228.0,8239.0,29.764558819989823,0.07460107195989318,0.6300470933873633
ID5928,5928,176,9.915730476379395,33.132362737296546,21.641341328335507,0.0,79.0,79,0.5,1,,143.27868852459017,129.0,99.0,230.0,8740.0,34.22432426775873,0.10518569503573873,0.79688955998179
ID5903,5903,176,6.8705267906188965,33.202922942533455,21.530315134775996,0.0,77.0,77,0.5,1,,138.24590163934425,130.0,102.0,219.0,8433.0,27.034950057105043,0.08446815716300801,0.7965864305696103
ID6064,6064,176,5.5382256507873535,35.428159743633586,22.092858692705285,0.0,86.0,86,0.5,1,,134.50819672131146,125.0,100.0,229.0,8205.0,28.42336066854145,0.060984103753206974,0.5440152681512728
ID6003,6003,176,9.332405090332031,33.32414917075829,21.709139470623423,0.0,81.0,81,0.5,1,,145.0655737704918,131.0,101.0,269.0,8849.0,38.12342624181751,0.08956561463943934,0.625590798904167
ID5844,5844,176,3.87190580368042,33.329449419575724,21.42432564253053,0.0,75.0,75,0.5,1,,135.21311475409837,130.0,99.0,235.0,8248.0,28.758253745141502,0.06642335739612065,0.5857030375193008
ID5781,5781,176,3.5854580402374268,31.82404808547631,20.60024541019641,0.0,70.0,70,0.5,1,,124.80327868852459,122.0,93.0,163.0,7613.0,16.719070620233992,0.037659742290376136,0.54183397585168
